t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.099987901971366,1.492699756576193,2.234941926798686,0.0296807068270161,0.1002483736450868,0.0431494494666024,0.0036779490449875,0.0063159845384149,0.0197702889240003,-1.0998742723293276,1.4929194334735925,2.2355612518562737,0.0023530931653502,-0.0930959301874028,-0.0800721240666903,1.0539014351511626,0.1838974522493765,0.3157992269207488,0.9885144462000168,10.2321328162825,-0.9456925062485784,0.2603686970872352,-0.8664932947837226
0.02,-1.0999537673404214,1.493030506724446,2.2351308877641087,0.0383697456705867,0.1005935373123735,0.0437536840078191,-0.000153443847295,0.0231938603135575,-0.0021096413405479,-1.0998742723293276,1.4929194334735925,2.2355612518562737,0.0023530931653502,-0.0930959301874028,-0.0800721240666903,1.3948777818842002,-0.191569644614127,0.8438937887571291,-1.093996513227415,10.2321328162825,-0.9394598197402292,0.2589565577093883,-0.8671153747096261
0.04,-1.0999955851912857,1.4935103905049036,2.2347918831318627,0.0526240385960754,0.1015525877349365,0.044755526182519,-0.0037088104101326,0.023281458140044,-0.0308368268518502,-1.0998742723293276,1.4929194334735925,2.2355612518562737,0.0023530931653502,-0.0930959301874028,-0.0800721240666903,1.4473246803811182,-0.1777683281418805,0.0043798913243239,-1.436359275565112,8.89532253871812,-0.9278902833681832,0.2394997807054149,-0.8911631405098336
0.06,-1.100099268895934,1.493921133327225,2.23386951628142,0.0671685516967139,0.1030672916711861,0.0457967881277658,-0.0063445528767111,0.0174499296241684,-0.0600253349465169,-1.099850741397674,1.4919884741717184,2.234760530615606,0.00209020818342,-0.113095930485426,-0.1000721243647135,1.4940907502340834,-0.1317871233289268,-0.2915764257937785,-1.4594254047333346,8.723550365454685,-0.9173289981313936,0.2188961023885961,-0.9149168706365096
0.08,-1.1002366374847214,1.4941707605215564,2.2324554854917884,0.0804650234599095,0.1048406240563077,0.0467664050344954,-0.0078843062529544,0.008852372960476,-0.0874319233505593,-1.099803679534367,1.4901265555679704,2.233159088134273,0.0015644382195595,-0.1530959310814724,-0.14007212496076,1.4382366886170432,-0.0769876688121647,-0.4298778331846225,-1.3703294202021206,8.777208833319946,-0.9065037933036088,0.1974243178637855,-0.9385979294034827
0.1,-1.1004025299300708,1.4942291604160465,2.2304054599317182,0.0938011001950027,0.1068702568243582,0.0477488189186466,-0.008525301251668,-0.002856320706456,-0.1161749701536861,-1.09975661767106,1.4882646369642225,2.231557645652939,0.001038668255699,-0.1930959316775189,-0.1800721255568064,1.5521494141199577,-0.0320497499356801,-0.5854346833466025,-1.4371523401563424,8.777208833319946,-0.89616293351832,0.1767130975439144,-0.9603440031198588
0.12,-1.1005705273885764,1.4940261650609403,2.2277841649814616,0.1064675078912443,0.1088925581037388,0.0486759876791299,-0.0081594845530557,-0.0171398999196087,-0.1445541542998669,-1.0997358443059462,1.4844027183306718,2.227956203141803,0.0005128982918384,-0.2330959322735653,-0.2200721261528529,1.5886570978331276,0.018290834930617,-0.7141789606576368,-1.4189592073090382,8.873311204672518,-0.8857029125997979,0.1558266485138368,-0.9818682284794472
0.14,-1.1007221786722603,1.4935123270392254,2.224590618323619,0.118491111986977,0.1107606537339224,0.0495292902012909,-0.006973069406896,-0.0337945107868557,-0.1734712820110531,-1.099715070940832,1.4805407996971214,2.224354760630667,-1.287167202201271e-05,-0.2730959328696118,-0.2600721267488994,1.669568746041557,0.059320757307985,-0.8327305433623499,-1.445856385559309,8.873311204672518,-0.8755609307449906,0.1360335985372604,-1.0019759312182126
0.16,-1.1008367793717306,1.492694045730265,2.2210176664552845,0.1293444221454551,0.1122916304053419,0.0502540105295139,-0.0051266855292047,-0.0517243127576837,-0.2012472896872046,-1.0997074418248147,1.4756788810486698,2.2197533181046296,-0.0005386416358825,-0.3130959334656583,-0.3000721273449458,1.6555916877075492,0.092319193884561,-0.8964900985414002,-1.3888003838075744,8.895913290605222,-0.8661912191809515,0.1169468111443403,-1.0197882199343886
0.18,-1.100913426248766,1.4914428705639349,2.2166826301760896,0.1401970023474469,0.1135764162286782,0.0509098218675835,-0.0026064982396168,-0.0726918515451743,-0.2308591838064674,-1.0997129569578936,1.4698169623853172,2.214151875563691,-0.001064411599743,-0.3530959340617047,-0.3400721279409922,1.818552515127039,0.1260093644793966,-1.0483769393745277,-1.4805947059631397,8.895913290605222,-0.857250779334722,0.0984264507373978,-1.036387822912318
