t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.7968547849081431,1.45408268428315,2.391906261387505,0.0318908368379251,0.100163291765069,0.0432974631881412,0.0036583634254437,0.005511809700566,0.0185906022773068,0.7969624662552112,1.454303825081395,2.39247129604241,-0.0963927254853892,-0.0931253096099393,-0.0812290068111061,0.9866283015412716,0.1829181712721889,0.2755904850283045,0.9295301138653422,10.232976821681405,-0.9453049147555576,0.2582714840674979,-0.8678853733662013
0.02,0.7970724447760998,1.4544009248778096,2.392052699730426,0.0401724485625849,0.0944414502013315,0.0436432376398652,0.0180035729422927,0.0231733261807142,-0.0032784804648352,0.7969624662552112,1.454303825081395,2.39247129604241,-0.0963927254853892,-0.0931253096099393,-0.0812290068111061,1.5779503956426333,0.7172604758424487,0.8830758240074091,-1.0934541371071045,10.233779188600238,-0.9529176333778532,0.2555458083736301,-0.8568308046551923
0.04,0.7975379360827382,1.4548839578986164,2.3916821851528502,0.0542036409794681,0.0782387840508568,0.0437849520815886,0.0264428311529877,0.0235267018404873,-0.0327849236528515,0.7969624662552112,1.454303825081395,2.39247129604241,-0.0963927254853892,-0.0931253096099393,-0.0812290068111061,1.5345814927133528,0.4219629105347516,0.017668782988652,-1.4753221594008148,8.60082735669448,-0.9530343657824484,0.2410749543637928,-0.861731472025762
0.06,0.7980621784392393,1.455298760306003,2.3907130895158355,0.0684997335420305,0.0558677972515029,0.0432782646258161,0.0245247791772593,0.0175587408679829,-0.0626408690477419,0.7959985390003572,1.453372571985296,2.391659005974299,-0.1163927257834124,-0.1131253099079625,-0.1012290071091293,1.5253466466459449,-0.0959025987864231,-0.2983980486252192,-1.4927972697445226,8.60082735669448,-0.9601623673313489,0.2242742147187924,-0.8624814309401163
0.08,0.7984444330295425,1.4555541121146904,2.3891549576111824,0.082229114143085,0.0314046442866274,0.0421945954266869,0.013124435321699,0.0079407819467175,-0.0917449733527569,0.7940706844906494,1.4515100657930973,2.390034425838077,-0.1563927263794589,-0.153125310504009,-0.1412290077051758,1.635177254331583,-0.5700171927780115,-0.4808979460632699,-1.4552052152507489,8.665114335423823,-0.9724247338102674,0.2047763863353314,-0.8608528980966179
0.1,0.7985144488023376,1.4555889222358784,2.387140942320628,0.0946756554580248,0.0089665491698797,0.0408275967440776,-0.0054737413406493,-0.0040611542204576,-0.1188787678434113,0.7921428299809417,1.4496475596008984,2.388409845701855,-0.1963927269755053,-0.1931253111000554,-0.1812290083012223,1.7508436897578372,-0.9299088331174228,-0.6000968083587594,-1.3566897245327176,8.665114335423823,-0.9870439654820656,0.18491902860285,-0.8575217825309819
0.12,0.7981419668787885,1.4553506922747212,2.384464652854019,0.1071736578404006,-0.0119405948332316,0.0392627976436682,-0.0310716562320772,-0.0194281919571027,-0.1473740142598612,0.7882149754414316,1.4457850533788974,2.3847852655358306,-0.2363927275715517,-0.2331253116961019,-0.2212290088972687,2.0636001089857863,-1.2798957445713932,-0.7683518868322555,-1.4247623208224944,8.741449853293489,-1.0019127412335618,0.1648535581185393,-0.8544997763071673
0.14,0.797202980941055,1.454777397446837,2.3812147321304056,0.1190763877465009,-0.0289139556173307,0.037789025541242,-0.0614510803912034,-0.0374014067016148,-0.1762666859601542,0.7842871209019214,1.4419225471568962,2.381160685369806,-0.2763927281675983,-0.2731253122921484,-0.2612290094933152,2.2807522544510195,-1.5189712079563118,-0.8986607372256048,-1.4446335850146512,8.803818825238068,-1.014074547835467,0.1450831845454958,-0.8549330327043042
0.16,0.7956185771344723,1.4538183197407404,2.3773844511440783,0.1303978469283742,-0.0413686272542442,0.0365936109440237,-0.095204987412358,-0.0578581098300315,-0.2053542293065844,0.7793592663475102,1.4370600409199938,2.3765361051888805,-0.3163927287636447,-0.3131253128881948,-0.3012290100893616,2.4514730877614066,-1.6876953510577293,-1.0228351564208322,-1.454377167321512,8.841722172811387,-1.024613912818595,0.1252291096775586,-0.8570302364356078
0.18,0.7934645503507859,1.4525020335033647,2.3732066968804992,0.1404963768658557,-0.0486914762807328,0.0358616518400883,-0.1297518605524198,-0.0797912892925406,-0.232983812453422,0.7734314117781977,1.4311975346681904,2.370911524993053,-0.3563927293596911,-0.3531253134842412,-0.341229010685408,2.4687773643841235,-1.72734365700309,-1.0966589731254577,-1.3814791573418792,8.951586526419305,-1.0316836254241502,0.1080731274319962,-0.8601277692144207
