t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.8612037612281955,-0.7003914706147899,2.7691433555226173,0.0305801330258309,0.0999103236468338,0.0429941936915679,0.004797282785913,-0.0063654783257315,0.0128751540319858,1.86134793085324,-0.7005080754233789,2.7695482772691906,-0.0953118504755272,0.0955809526699929,-0.0869843503626619,0.7571374178290505,0.2398641392956517,-0.3182739162865777,0.6437577015992919,10.243790662488207,-0.9430397767829544,0.2556792320161064,-0.8741496636894956
0.02,1.8614447564772103,-0.7007600119537133,2.7691691068116,0.0203664152892627,0.0948208441684612,0.0421491369965143,0.0186358243756714,-0.0259791018402244,-0.0112532362291758,1.86134793085324,-0.7005080754233789,2.7695482772691906,-0.0953118504755272,0.0955809526699929,-0.0869843503626619,1.7017481286126506,0.6919270794879214,-0.9806811757246456,-1.2064195130580826,8.870942923731036,-0.9444748715397536,0.2593696375547472,-0.875772839088145
0.04,1.8619084578298748,-0.7012905410519621,2.7686812424031038,0.0034632248835504,0.0805900406571908,0.0408500424324929,0.0257817950787263,-0.02536081516243,-0.0361030296889313,1.86134793085324,-0.7005080754233789,2.7695482772691906,-0.0953118504755272,0.0955809526699929,-0.0869843503626619,1.2932124832151184,0.3572985351527453,0.0309143338897232,-1.2424896729877757,8.870942923731036,-0.9468669038910492,0.2702403775985039,-0.8710208731093103
0.06,1.862415154911663,-0.7017291350239128,2.7676940986732137,-0.0137414033632206,0.061034494665483,0.0398661162976359,0.0235793538971656,-0.0181847506196758,-0.0613701723154624,1.86134793085324,-0.7005080754233789,2.7695482772691906,-0.0953118504755272,0.0955809526699929,-0.0869843503626619,1.3179293854276408,-0.1101220590780344,0.3588032271377087,-1.2633571313265537,8.837549429204955,-0.9550112118976992,0.2817476868707935,-0.8604304470313623
0.08,1.8627671873339504,-0.7019799863928294,2.766285713105457,-0.029427462924192,0.0407707747617664,0.0393845626864707,0.0130764129970237,-0.0083046265263664,-0.0856452013308024,1.8603948123484848,-0.699552265896679,2.768678433765564,-0.1153118507735505,0.1155809529680161,-0.1069843506606851,1.41174152498489,-0.5251470450070966,0.4940062046654671,-1.2137514507670004,8.837549429204955,-0.9666568185821878,0.2918224090299882,-0.8475271057382846
0.1,1.8628455912945276,-0.7020137934335,2.7643001221549857,-0.0451408438247125,0.0202123135097982,0.0393082087537521,-0.0051411569446918,0.0047088205368745,-0.1116944333226625,1.8584885753389744,-0.6976406468432791,2.766938746758311,-0.1553118513695969,0.1555809535640626,-0.1469843512567316,1.7174051257746572,-0.9108784970857798,0.6506723531620517,-1.3024615995930071,8.837966547079304,-0.9800940685249988,0.3007308165917635,-0.8334011483221335
0.12,1.8624921394082976,-0.7017609110821881,2.7617914759519344,-0.0600697303221254,0.0022535499544404,0.0395304138219944,-0.0293699728529242,0.0202249715291643,-0.1379195021232872,1.856582338329464,-0.6957290277898792,2.7651990597510574,-0.1953118519656434,0.195580954160109,-0.186984351852778,1.946497299977607,-1.2114407954116178,0.7758075496144897,-1.3112534400312328,8.837966547079304,-0.9920501331963604,0.3079312985211102,-0.8219902941655137
0.14,1.8616654727153703,-0.7012007457351566,2.758912987821293,-0.0732467132700378,-0.0114822759564555,0.0398842504220341,-0.0563393893259516,0.0379838804194401,-0.1637979975388026,1.852676101290151,-0.6918174087066771,2.7614593727140018,-0.2353118525616898,0.2355809547561555,-0.2269843524488245,2.0690727360580943,-1.34847082365137,0.8879454445137892,-1.2939247707757715,8.87222873404653,-1.002471483012512,0.3143007250698415,-0.8134555551402772
0.16,1.8602166613925972,-0.7002160069939551,2.755341552234976,-0.0856143741346799,-0.0221578763074556,0.0402918310656294,-0.0870770967317754,0.0594920483155799,-0.1920260234088997,1.848769864250838,-0.6879057896234749,2.757719685676946,-0.2753118531577363,0.275580955352202,-0.266984353044871,2.3474610685469592,-1.5368853702911938,1.0754083948069932,-1.4114012935048548,8.862828112512489,-1.010127274117939,0.3192561905416097,-0.8093244144450688
0.18,1.858125067386864,-0.6987685842304794,2.751199806427713,-0.0958975805302092,-0.0286644802942494,0.0406216416082916,-0.1206166667960586,0.0838606854298381,-0.2207439770441456,1.843863627196624,-0.6829941705253716,2.7529799986249897,-0.3153118537537827,0.3155809559482484,-0.3069843536409174,2.521633446746125,-1.6769785032141598,1.2184318557129097,-1.435897681762295,8.850813375358939,-1.0136257322146671,0.3230909279919086,-0.8106236025233889
