t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.0308136704292554,1.808363007736653,1.8929445188964595,0.0228931282629069,0.0997497850159556,0.0419611045171681,0.0034335509675191,-0.0058664839938449,0.0076012931271936,0.0309200789337579,1.808126406897401,1.8931731484102208,-0.0964825715645767,-0.1073472264217187,-0.0923835204696641,0.5098641091068112,0.1716775483759583,-0.2933241996922495,0.3800646563596833,10.25079176892632,-0.9422688030757448,0.2600676526280459,-0.874776475293844
0.02,0.0310251306835284,1.808527436090796,1.8928710040236971,0.0296014653797432,0.0938647048930996,0.0422726603947469,0.0175671589664696,0.0179539600236024,-0.0154087700546184,0.0309200789337579,1.808126406897401,1.8931731484102208,-0.0964825715645767,-0.1073472264217187,-0.0923835204696641,1.8004412208451368,0.706680399947523,1.191022200872372,-1.150503159090607,10.249906178811216,-0.9503512923231952,0.2597699483054187,-0.8613296938362321
0.04,0.0314766932024097,1.8089418127865144,1.892243726771696,0.0437888187105552,0.077499504704789,0.0426139896866364,0.0255086543154299,0.0213707210059038,-0.0462768974020101,0.0309200789337579,1.808126406897401,1.8931731484102208,-0.0964825715645767,-0.1073472264217187,-0.0923835204696641,1.6027966885435974,0.3970747674480183,0.1708380491150707,-1.5434063673695857,8.860454031157133,-0.9499767120652454,0.2452341775292787,-0.8670543518513917
0.06,0.0319782779605016,1.8093349952015925,1.8909928755803045,0.058560916688597,0.0550681375106574,0.0423885675558214,0.0232306653403022,0.0173859616414351,-0.0772548973466909,0.0299552532181121,1.807052934633184,1.8922493132055245,-0.1164825718625999,-0.1273472267197419,-0.1123835207676873,1.5658097118872438,-0.1138994487563872,-0.1992379682234347,-1.5488999972340378,8.533030934420367,-0.9570813959186584,0.2281805740674448,-0.8682700790729776
0.08,0.0323224626386871,1.8095959690974517,1.889240729626124,0.0720949557074873,0.0317549300490329,0.0416449710971979,0.0125167732493034,0.0099857741274551,-0.1056890510310093,0.0280256017868206,1.8049059901047493,1.8904016427961312,-0.1564825724586463,-0.1673472273157883,-0.1523835213637338,1.5636906301464115,-0.5356946045499412,-0.3700093756990028,-1.4217076842159213,8.624188080844306,-0.9695162238141648,0.208339491797109,-0.8670278426140966
0.1,0.0323802527355414,1.8096863178928055,1.886817699240939,0.08569083477282,0.0078469121560915,0.0404665935385287,-0.0066974849811914,-0.0008889082874639,-0.1351549527621649,0.026095950355529,1.8027590455763152,1.888553972386738,-0.1964825730546928,-0.2073472279118348,-0.1923835219597802,1.8409819402995284,-0.9607129115247448,-0.5437341207459507,-1.4732950865577783,8.624188080844306,-0.9848008367165468,0.1889012576645042,-0.8625366549577898
0.12,0.0319810668180479,1.809528048391167,1.883811319522244,0.0986396471631144,-0.0133989185697447,0.0391052182468425,-0.0325373057205226,-0.0147000741520196,-0.164039912258309,0.0221662988944352,1.7986121010180784,1.8847063019475423,-0.2364825736507392,-0.2473472285078813,-0.2323835225558267,2.057173742949853,-1.2919910369665577,-0.6905582932277858,-1.4442479748072057,8.785936453217346,-0.9998617798942604,0.1685684709274445,-0.8596709899991496
0.14,0.0310093998407432,1.8090649054874648,1.8802247717300928,0.1109684008484313,-0.0306869443330132,0.0377877898864532,-0.0632445662466251,-0.0312002782171379,-0.1932458300648308,0.0182366474333413,1.7944651564598415,1.8808586315083464,-0.2764825742467857,-0.2873472291039278,-0.2723835231518732,2.273861373374477,-1.5353630263051232,-0.8250102032559165,-1.4602958903260896,8.785936453217346,-1.0123685334423271,0.1487229548003,-0.8598353967989154
0.16,0.029482413016239,1.8082949374365649,1.8762746456324384,0.1221218007217715,-0.042888093447225,0.0367502723303689,-0.0957152675306641,-0.0492468061598852,-0.2211237151379116,0.0133069959573463,1.789318211886704,1.87601096105425,-0.3164825748428321,-0.3273472296999742,-0.3123835237479196,2.3222834069152456,-1.6235350642019517,-0.9023263971373632,-1.393894253654039,8.877031052442817,-1.023436282526079,0.129483889636982,-0.8605230128920393
0.18,0.0271874619590147,1.80709009120757,1.8715430545413776,0.1332853417886479,-0.0510436107451347,0.0360356501433513,-0.1321133906940409,-0.0705435011619275,-0.2506046602439098,0.0073773444664501,1.783171267298665,1.870163290585252,-0.3564825754388785,-0.3673472302960206,-0.352383524343966,2.572692515716387,-1.8199061581688412,-1.0648347501021154,-1.4740472552999122,8.877031052442817,-1.0309164387420426,0.1121060999330861,-0.8632044776668882
