t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.292491217308985,-0.4305224123936986,1.829448638288504,0.0282574191287782,0.0997156165569393,0.0422189896590055,0.0022822974327375,-0.0060696440316887,0.0021894203750898,0.2925557969244234,-0.4306590368229696,1.829516013411772,-0.0679367095875005,0.0949853984281037,-0.0423465552135333,0.3422098107219969,0.1141148716368756,-0.303482201584438,0.1094710187544944,10.256084554698646,-0.9405356857930852,0.2541490946507419,-0.8797381626151829
0.02,0.2926377645976271,-0.4308789433552527,1.8293557233552111,0.0180078910423072,0.0963271496994276,0.0414319705291318,0.0121428835411605,-0.0252433506572982,-0.011962311648869,0.2925557969244234,-0.4306590368229696,1.829516013411772,-0.0679367095875005,0.0949853984281037,-0.0423465552135333,1.2895093092379302,0.4930293054211532,-0.958685331280475,-0.7075866011979486,9.447909566654287,-0.9419486850745008,0.2576390327920814,-0.8820638244648328
0.04,0.2929501190863307,-0.4313916915098191,1.828931522729755,0.0011958923198649,0.086373105661175,0.040215553835243,0.0175268627915543,-0.0243186146890229,-0.0296452224170999,0.2925557969244234,-0.4306590368229696,1.829516013411772,-0.0679367095875005,0.0949853984281037,-0.0423465552135333,0.9253751974427812,0.2691989625196898,0.0462367984137658,-0.884145538411541,9.447909566654287,-0.9437709050444366,0.2705614262474886,-0.8755250145907073
0.06,0.2932758453393571,-0.4317883185760027,1.8282021154005696,-0.0150736270016987,0.0733654666000533,0.0392720257042004,0.0159135965749849,-0.0171615623263879,-0.0462431473994437,0.2918764298285484,-0.4297091828386885,1.8290925478596365,-0.0819620520519475,0.1149853987261269,-0.0512615980907305,0.9073548646016876,-0.0806633108284726,0.3578526181317518,-0.8298962491171933,9.259912977906424,-0.9496953683985344,0.2830420174690923,-0.866201483940032
0.08,0.2935186230219994,-0.432021046425293,1.8270967392225013,-0.0315204067179944,0.0584429030790721,0.0386381687081713,0.0079458749835061,-0.0061398656806883,-0.0634229598979672,0.2905176956367984,-0.4278094748701265,1.8282456167553656,-0.1100127369808416,0.1549853993221734,-0.0690916838451251,1.0955687356272583,-0.3983860795739375,0.5510848322849772,-0.8589906249261724,9.265297039442885,-0.9583585390855752,0.2945089138097427,-0.8546392603511778
0.1,0.2935419386971612,-0.4320019569479855,1.8256523333579588,-0.0471507858089984,0.044156344144873,0.0383354762016319,-0.0055321682535523,0.0078255467358914,-0.0801594653191438,0.2891589614450484,-0.4259097669015644,1.827398685651095,-0.1380634219097356,0.1949853999182199,-0.0869217695995196,1.2814064608646354,-0.6739021618529248,0.6982706208289892,-0.8368252710588289,9.288905409822291,-0.9672507711556312,0.3044242159917648,-0.8434486155753629
0.12,0.2932462032188714,-0.4316685337306614,1.8238776840017132,-0.0618035242893037,0.0318851057040387,0.0382640097546131,-0.0233981724612599,0.0250040521735177,-0.0964987766892304,0.2863976930068537,-0.4220100589032,1.8256602502591048,-0.1661141068386296,0.2349854005142663,-0.1047518553539142,1.4843081313098605,-0.8933002103853813,0.8589252718813162,-0.8169655685043347,9.333737088324597,-0.9763268579624744,0.313755142361686,-0.8325234329241141
0.14,0.2926031131649705,-0.4309910189185222,1.8218861085232525,-0.0741787399653928,0.0227582039753987,0.038336022167864,-0.0432986527392158,0.0451939733129628,-0.1123270545182628,0.2836364245686589,-0.4181103509048356,1.8239218148671144,-0.1941647917675237,0.2749854011103128,-0.1225819411083087,1.6234195467772323,-0.9950240138977934,1.0094960569722526,-0.7914138914516179,9.39358666727594,-0.983980842759658,0.3218958662034706,-0.8233091959733576
0.16,0.2914922434056845,-0.4298329539925392,1.8194604695495344,-0.0849742341296546,0.0162733230950666,0.0384684844658487,-0.0668463086439223,0.0692437951276146,-0.129413734412964,0.2801738890072419,-0.41321064289157,1.821737627331264,-0.2222154766964177,0.3149854017063592,-0.1404120268627032,1.8873530788825323,-1.1773827952353235,1.2024910907325932,-0.8543339947350619,9.39358666727594,-0.9884327193023836,0.328502619141898,-0.8181418961617771
0.18,0.2898806682367338,-0.4281705684512081,1.8166910516076051,-0.0931758454981239,0.0139296757367227,0.0385022444186941,-0.0927752196085806,0.0951827632436888,-0.146622851084302,0.2760100863226025,-0.4073109348634033,1.819107687651554,-0.2502661616253118,0.3549854023024056,-0.1582421126170977,2.025643223366109,-1.2964455482329176,1.2969484058037106,-0.8604558335668977,9.410094792767724,-0.990055007220738,0.3323106907729662,-0.8183043306605462
0.2,0.2878772729042501,-0.4261016125833258,1.81374357514406,-0.0987515963608711,0.0155158826625402,0.0383558751560427,-0.116327904604062,0.1207829578898611,-0.1627104952767815,0.2852419072563048,-0.4234114302890237,1.8093599090533905,-0.1332898191404696,0.195182764733805,-0.1822573948310118,1.9163188879216435,-1.1776342497740695,1.280009732308611,-0.804382209623973,9.436718674895474,-0.9890162620690036,0.3340238570767747,-0.8236095254585725
