t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.6924040196528835,0.5663444827369851,2.091481309003388,0.0214067322072237,0.0996040372466592,0.041855639100511,0.0022873666323715,-0.002876333395572,0.0066689128669291,0.6924790206134641,0.5661724705857311,2.0916816524012445,-0.0975548712132597,-0.1049925394468348,-0.0933242572794386,0.3807221386393986,0.114368331618577,-0.1438166697786028,0.3334456433464575,10.250292933507808,-0.9424809154993776,0.2614987926471873,-0.8739437084118008
0.02,0.692588321647404,0.5665583975652226,2.091400020190552,0.0286150011343105,0.0939966195785787,0.0422165238333097,0.0157204083859548,0.0203251743796898,-0.0159928908559704,0.6924790206134641,0.5661724705857311,2.0916816524012445,-0.0975548712132597,-0.1049925394468348,-0.0933242572794386,1.75521645515181,0.6716520876791638,1.160075388763094,-1.1330901861449791,10.249595407004565,-0.9499265037399496,0.2604797133170884,-0.8616109989519086
0.04,0.6930092855465892,0.5670182489654316,2.090758703780451,0.0429483524446831,0.0779455897336457,0.0425941798430159,0.0241340681753088,0.0236189960756155,-0.046855214489729,0.6924790206134641,0.5661724705857311,2.0916816524012445,-0.0975548712132597,-0.1049925394468348,-0.0933242572794386,1.6078883298369946,0.4206829894676999,0.1646910847962845,-1.5431161816879315,8.883848182113525,-0.9496248966573372,0.2465718540509227,-0.8671397366548622
0.06,0.6934622591667756,0.5674373707089921,2.089577986880748,0.0570498308635331,0.0569589610081813,0.0424288080469739,0.0222557255906756,0.0200047820745748,-0.0758886451165857,0.6915034719013315,0.5651225451912627,2.09074840982845,-0.1175548715112829,-0.124992539744858,-0.1133242575774618,1.4658877921545237,-0.0939171292316591,-0.1807107000520351,-1.4516715313428348,8.550329482277903,-0.9566213945431156,0.2288143653805433,-0.8686509924491929
0.08,0.6938017185518871,0.5677634108586695,2.0877450338810606,0.0713560493304354,0.032823518637087,0.0417068944355698,0.0110412266399376,0.0124330247664056,-0.1059039965891308,0.6895523744770663,0.563022694402326,2.088881924682861,-0.1575548721073293,-0.1649925403409045,-0.1533242581735082,1.646221293956507,-0.5607249475369008,-0.3785878654084598,-1.500767573627256,8.571730711229065,-0.9685481884984594,0.2091295878619146,-0.8677426051714188
0.1,0.6938265874083411,0.5679037904781088,2.08532023856231,0.0849899668967825,0.0095821926375283,0.0406029347983018,-0.0083256058262102,0.0016688985900892,-0.1351592293777452,0.6876012770528012,0.5609228436133893,2.0870154395372724,-0.1975548727033758,-0.2049925409369509,-0.1933242587695547,1.8349449975595429,-0.9683416233073944,-0.5382063088158192,-1.462761639430718,8.622516999714662,-0.9825202121159736,0.1905372735822903,-0.8642589627235983
0.12,0.6934292264418538,0.5678097886359915,2.082480768639625,0.0973377836408667,-0.0098747357622123,0.0394040774211999,-0.0326024776598778,-0.0112822937499991,-0.1623425685535211,0.6836501795987336,0.5568229927946503,2.083148954361881,-0.2375548732994223,-0.2449925415329974,-0.2333242593656011,1.9339298189202452,-1.2138435916833792,-0.6475596170044186,-1.3591669587887931,8.706236222984899,-0.9970330649013294,0.1702028786393491,-0.8620360572693807
0.14,0.6924692658089727,0.5674181473028964,2.078927930406405,0.1097259797492348,-0.0266602478974627,0.038172275507025,-0.0622041638364633,-0.0274874552831976,-0.1915863933412808,0.6796990821446661,0.5527231419759113,2.07928246918649,-0.2775548738954688,-0.2849925421290439,-0.2733242599616476,2.232749634996781,-1.4800843088292763,-0.8102580766599264,-1.4621912393879877,8.796658014684454,-1.009694222706806,0.1493624604192902,-0.8627294229296493
0.16,0.6908768174446026,0.5666753010082634,2.0747870082966635,0.1215076721767087,-0.0390603056116815,0.0371531641526092,-0.0953012404915369,-0.0462446877082244,-0.2210777350529733,0.6747479846756974,0.5476232911422712,2.074415983996198,-0.3175548744915152,-0.3249925427250903,-0.3133242605576941,2.406755849330225,-1.654853832753677,-0.9378616212513412,-1.4745670855846216,8.861946582530436,-1.0200903888958444,0.130066547561449,-0.8642458287910677
0.18,0.6885962000601658,0.5655317206000329,2.07005799296481,0.1326963610048937,-0.0467145718309467,0.0365148169486493,-0.1309927516874195,-0.067421159605582,-0.2503947550987001,0.6687968871918276,0.5415234402937298,2.068549498791005,-0.3575548750875616,-0.3649925433211367,-0.3533242611537405,2.540577984350674,-1.784575559794132,-1.058823594867875,-1.4658510022863391,8.861946582530436,-1.02650408777632,0.1134888599779165,-0.8676205453755064
0.2,0.6857487510822339,0.5640311388972937,2.065024536176669,0.1427863128851632,-0.0490127330677566,0.0364526396053374,-0.1664544659028863,-0.089673303029409,-0.2779501575895466,0.6820465624757948,0.5621606626197537,2.057538255209875,-0.2309927531775356,-0.1674211610956981,-0.3503947565888162,2.505988461908076,-1.773085710773339,-1.11260717119135,-1.3777701245423295,8.92689975176836,-1.0311497971077224,0.096273273423265,-0.873669595190887
0.22,0.6820003250334783,0.5618122086353224,2.0592681762136684,0.1483405277567513,-0.0453142603099301,0.0368885301905137,-0.2059724765447115,-0.129077236292535,-0.2951102665995056,0.6820465624757948,0.5621606626197537,2.057538255209875,-0.2309927531775356,-0.1674211610956981,-0.3503947565888162,2.919251814646165,-1.9759005320912584,-1.9701966631563004,-0.8580054504979479,9.862512368208629,-1.0359192953667145,0.0836360889627571,-0.8787935734062925
0.24,0.677509478192726,0.5588712382192134,2.0532055565761804,0.1480864772082822,-0.0360191509971063,0.0377476583874231,-0.2404265706405631,-0.1625294959339643,-0.3102460054947925,0.6820465624757948,0.5621606626197537,2.057538255209875,-0.2309927531775356,-0.1674211610956981,-0.3503947565888162,2.517552813244292,-1.7227047047925796,-1.6726129820714684,-0.7567869447643427,9.752063562956664,-1.0348908731912851,0.081157126311585,-0.8835161521634814
0.26,0.6723872601347418,0.5552892770580441,2.04682504052384,0.1443751108543189,-0.0236573737215013,0.0387868710419994,-0.269521978874401,-0.1930690405234002,-0.3268339412418653,0.6797366349440194,0.5604864510087968,2.054034307643987,-0.2509927534755589,-0.1874211613937213,-0.3703947568868394,2.2662558198341367,-1.454770411691894,-1.5269772294717918,-0.8293967873536423,9.752063562956664,-1.0293509424457956,0.08086948772677,-0.8934811932232717
0.28,0.667030424621287,0.5513675135272778,2.040443651559753,0.1393669466122829,-0.0107746164294152,0.0397703004339627,-0.2925442012388696,-0.2178627438445323,-0.3439858484366306,0.6751167798804687,0.5571380277868828,2.047026412512211,-0.2909927540716053,-0.2274211619897677,-0.4103947574828858,1.8966670552532416,-1.1511111182234328,-1.2396851660566075,-0.8575953597382641,9.451648644261695,-1.021339048359726,0.0827899078451271,-0.9050314612966534
0.3,0.6609645425144801,0.5467652503042955,2.033356139507985,0.1339222885267112,0.0026502099698875,0.0406928078264367,-0.3124945510671756,-0.2409160098455999,-0.3639688129363627,0.670496924816918,0.5537896045649688,2.0400185173804344,-0.3309927546676517,-0.2674211625858142,-0.4503947580789323,1.8226275001939656,-0.997517491415298,-1.1526633000533804,-0.9991482249866068,9.451648644261695,-1.0116976602511578,0.0845572779641354,-0.9184079448441724
0.32,0.6545388820202818,0.5417233381099053,2.0258465864908364,0.1288383053277186,0.0150064146173368,0.0414185665207322,-0.3288477012271955,-0.262060105225006,-0.3861037281921733,0.663877069723565,0.5484411813132526,2.031010622218856,-0.3709927552636982,-0.3074211631818606,-0.4903947586749787,1.735261336911171,-0.8176575080009962,-1.0572047689703046,-1.1067457627905286,9.184499139742002,-1.0011537354894404,0.0855831460365376,-0.9328968940909408
0.34,0.6478173892602985,0.5362739904554645,2.017878138422229,0.1242950097222984,0.0257255823302857,0.0419052457156714,-0.3423465307789989,-0.2818098689105385,-0.409724018327557,0.6572572146302119,0.5430927580615362,2.022002727057277,-0.4109927558597447,-0.3474211637779071,-0.5303947592710252,1.6809146847644618,-0.6749414775901713,-0.987488184276622,-1.1810145067691873,9.184499139742002,-0.9914881695422788,0.0862455107712094,-0.9458813328941535
0.36,0.6411997735622599,0.5307338854350272,2.009857240087719,0.1202900326276052,0.0342342315691561,0.0421325569355547,-0.353540749460888,-0.3002583232664865,-0.4334138107960288,0.6496373595219578,0.5367443347949188,2.011994831880797,-0.4509927564557911,-0.3874211643739536,-0.5703947598670716,1.602234585836852,-0.5597109340944512,-0.9224227177974026,-1.1844896234235902,9.111174410475542,-0.9817918918035282,0.0862580862908589,-0.9592487323449786
0.38,0.6340164129875715,0.5245318397646569,2.000916087092822,0.1161992685555735,0.0415954361560277,0.0421474803832254,-0.3641515927299935,-0.3188574532749966,-0.45951962053699,0.6410175043988023,0.5293959115134003,2.000986936689416,-0.4909927570518375,-0.42742116497,-0.610394760463118,1.688217206246167,-0.5305421634552748,-0.929956500425505,-1.305290487048058,9.003393234460418,-0.973146422930066,0.0861103478013132,-0.9714287629302434
0.4,0.626630253977543,0.5179654690036751,1.9914427245424828,0.1121758826932038,0.0475248480502325,0.0419662545576445,-0.3739021142875661,-0.336720065149315,-0.4865529462949768,0.6158088333510718,0.5085889671009071,1.9779401060659725,-0.44128750580401,-0.408232323336871,-0.5030160951606701,1.6918527382389554,-0.4875260778786333,-0.8931305937159184,-1.351666287899339,9.003393234460418,-0.9657669847135838,0.0859499501397789,-0.9821964937779912
0.42,0.6190634292189043,0.5109804173018972,1.981754514116419,0.1071458072126339,0.0525945786853349,0.0415880534530412,-0.3821430169158851,-0.3603611398258602,-0.4790748098121087,0.6158088333510718,0.5085889671009071,1.9779401060659725,-0.44128750580401,-0.408232323336871,-0.5030160951606701,1.3064603067523937,-0.4120451314159501,-1.1820537338272596,0.3739068241434023,8.965457046715528,-0.9697327587797784,0.0879418564638056,-0.9806226488194644
